0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.325,3.325,4.07,3.496,3.556,3.316,3.532,3.532,3.779,3.843,4.836,4.373,4.836,4.271,4.271,4.271,5.299,4.094,4.094,3.325,3.594,3.154,4.107,4.705,4.705,4.493,5.203,4.493,4.425,4.424,4.292,3.945,3.801,3.945,4.379,4.279,3.914,4.06,4.06,3.676,3.191,3.021,2.987,2.948,2.948,2.948,3.273,NaN,NaN,NaN,NaN,2.867,3.111,NaN,NaN,NaN,NaN,NaN,2.068,NaN,2.423,3.028,NaN,3.028,3.028,NaN,3.67,3.7,3.743,5.277,5.277,6.412,6.412,6.103,4.955,4.434,4.145,4.118,3.319,3.146,2.602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.325,3.325,NaN,3.325,3.496,3.251,3.532,3.556,3.867,5.081,4.982,4.714,4.714,4.836,4.154,3.454,4.198,4.094,4.094,3.325,4.139,4.139,4.695,5.252,5.252,5.379,5.523,5.203,4.425,3.965,3.945,3.801,3.801,3.741,3.945,3.741,4.279,3.676,NaN,3.676,NaN,NaN,3.021,2.835,3.227,2.948,NaN,NaN,NaN,1.52,NaN,NaN,2.867,NaN,NaN,NaN,1.986,NaN,2.136,2.136,NaN,2.423,2.759,2.979,3.119,3.119,3.748,NaN,4.206,4.09,5.277,6.412,7.435,5.839,4.955,4.145,3.89,3.552,3.167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.432,3.161,4.07,3.251,3.761,3.532,3.761,3.761,5.081,4.836,4.714,4.373,4.685,3.86,3.86,4.094,3.86,4.094,4.139,4.139,4.662,4.785,5.379,5.523,5.616,5.482,5.33,4.927,4.425,3.801,3.393,3.393,3.801,3.801,3.413,3.369,3.408,2.879,2.879,2.835,2.835,3.021,2.835,2.786,2.786,NaN,NaN,1.818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.986,2.136,2.136,2.136,NaN,2.423,NaN,2.55,3.205,3.748,4.003,3.748,4.09,4.803,7.209,7.209,5.871,5.238,5.238,4.069,3.474,3.319,2.815,NaN,NaN,1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.558,5.189,3.543,3.432,3.407,3.432,3.432,3.432,4.105,4.204,4.204,4.79,4.817,4.373,4.819,5.027,4.714,4.488,4.488,3.454,3.484,3.634,3.86,3.86,4.372,4.683,4.738,5.423,5.379,5.523,5.523,5.523,5.33,5.482,4.927,3.679,3.413,3.801,3.413,3.369,3.495,3.408,2.803,2.513,2.426,2.245,2.226,2.142,NaN,2.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.966,2.136,2.02,2.136,2.033,2.596,2.708,3.205,3.647,4.003,4.206,4.154,4.803,5.277,7.209,6.952,5.238,4.955,4.069,3.89,3.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.558,5.553,5.189,3.543,3.432,3.146,3.16,3.335,4.105,4.204,4.79,4.249,4.817,4.819,4.952,4.819,4.633,4.633,4.633,4.488,3.484,3.634,3.86,4.184,4.35,4.662,4.683,4.738,5.379,5.523,5.616,5.629,5.616,5.33,4.962,4.654,4.251,3.657,3.657,3.413,3.305,3.035,2.803,2.513,2.463,2.226,NaN,1.941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9,2.015,2.136,2.596,2.596,NaN,3.038,3.205,3.552,3.815,4.101,4.387,5.137,5.287,5.754,5.754,5.31,4.955,4.069,3.552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.947,4.947,5.553,5.189,5.189,3.543,3.328,3.236,3.335,3.407,3.925,4.105,4.204,4.35,4.79,4.817,4.59,4.35,4.59,4.488,4.488,4.475,3.484,3.86,3.86,4.35,4.372,4.683,4.738,4.785,4.785,5.592,5.482,5.482,5.482,5.21,5.051,4.654,4.383,3.657,3.056,3.056,3.056,NaN,2.733,2.463,1.856,1.856,NaN,1.814,1.792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.881,1.9,2.015,NaN,2.692,2.644,NaN,2.861,3.269,3.552,4.003,4.101,4.802,5.188,5.188,5.287,6.49,5.31,4.974,4.9,2.953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.631,4.631,4.987,4.987,3.858,3.407,3.382,3.328,3.382,3.705,3.705,4.113,4.113,4.249,4.204,4.166,3.975,3.975,4.097,3.968,4.488,4.522,4.475,4.35,4.35,4.35,4.639,4.662,4.697,4.697,4.785,4.792,4.697,4.666,4.666,5.21,5.051,4.927,4.316,3.056,3.033,2.764,3.035,2.694,NaN,1.856,1.856,1.814,1.777,NaN,1.941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.724,1.9,NaN,2.644,2.596,2.644,2.644,2.956,3.269,3.552,3.743,4.101,4.101,5.137,5.287,6.041,5.31,5.287,5.08,3.474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.556,3.556,3.88,3.88,4.631,4.187,4.187,3.34,3.34,3.328,3.382,3.588,3.705,3.48,3.895,3.956,3.406,3.975,4.113,3.975,3.968,3.968,4.097,4.488,4.522,4.184,4.35,4.426,4.583,4.639,4.814,4.814,5.177,4.792,4.792,4.219,4.122,4.122,4.361,4.361,4.316,3.758,3.033,2.617,2.59,2.59,2.353,2.353,1.655,1.621,1.621,1.941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9,2.13,2.359,2.938,2.603,2.644,2.603,2.956,3.269,3.799,3.799,4.101,4.101,5.188,5.754,5.287,4.9,4.9,3.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.126,3.723,3.88,3.88,4.187,3.831,3.297,3.34,3.858,3.588,3.588,3.925,3.906,3.895,3.895,3.895,3.406,3.448,4.097,3.975,3.975,3.975,3.89,3.906,3.906,3.906,4.073,4.426,4.641,4.967,4.761,4.967,5.177,4.792,4.45,4.792,4.313,4.119,4.039,4.122,4.038,2.617,2.595,2.365,2.353,2.353,2.154,1.82,1.64,1.621,1.605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.881,1.881,2.359,2.359,2.544,2.359,2.56,2.861,3.394,3.743,3.82,4.194,3.799,4.067,4.387,4.549,4.067,3.833,3.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.883,3.307,3.556,3.556,3.88,3.723,3.831,3.653,3.297,3.34,3.858,4.589,4.589,4.677,3.956,3.906,3.817,3.895,3.448,3.975,4.097,4.097,4.097,4.667,4.139,3.994,3.906,4.426,4.426,4.426,4.761,4.967,4.967,4.967,5.177,5.326,5.326,4.344,4.039,4.039,4.038,4.038,3.972,2.595,2.48,2.319,2.248,2.068,1.897,NaN,1.655,1.605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.759,1.9,1.9,2.13,2.521,2.359,2.359,2.544,3.139,3.402,3.799,4.194,3.89,3.89,4.187,4.191,3.833,3.833,3.604,3.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.194,4.194,4.248,3.738,3.883,3.738,3.723,3.653,3.25,3.297,2.633,3.34,3.818,4.589,4.589,4.471,3.956,3.956,3.956,3.895,4.166,4.183,4.239,4.76,4.76,4.741,4.667,4.522,4.522,4.641,4.7,4.641,4.641,4.761,5.623,4.967,5.043,5.402,5.402,4.344,4.037,4.012,4.012,3.432,2.698,2.595,2.355,NaN,NaN,2.068,1.82,1.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.937,1.937,NaN,2.359,2.359,2.359,2.603,3.402,3.752,3.889,3.89,4.211,4.191,4.322,4.187,3.833,3.604,3.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.194,4.078,4.266,4.266,4.248,3.842,3.738,3.524,3.246,3.25,3.194,3.297,3.417,3.818,3.818,4.398,4.398,3.895,3.956,4.212,4.239,4.212,4.776,5.187,5.007,4.967,4.76,4.76,4.667,4.667,4.073,4.7,4.796,4.796,4.796,5.043,4.967,4.871,5.043,5.352,4.25,4.037,3.965,3.965,2.968,2.595,2.483,2.293,1.997,2.068,1.756,1.897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9,1.9,1.937,1.937,2.256,NaN,2.451,3.402,3.402,3.889,4.211,4.585,4.211,4.438,4.191,4.191,3.833,3.781,3.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.087,4.194,4.195,4.266,4.078,3.883,3.515,3.515,3.25,3.524,3.25,3.194,2.884,3.544,3.734,3.544,3.734,3.856,3.817,3.856,4.412,4.412,4.239,4.382,5.007,5.058,5.058,5.007,4.741,4.76,4.817,5.113,4.796,4.817,4.7,4.672,4.796,4.967,4.429,4.871,4.25,4.151,3.965,3.177,3.293,2.698,2.576,2.322,NaN,1.997,1.756,1.562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.861,1.973,1.973,2.009,1.9,2.161,2.357,2.663,3.402,3.752,4.276,4.479,4.276,5.132,4.438,4.322,4.116,3.781,3.231,2.971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.586,3.586,4.087,4.195,4.266,4.317,4.317,3.738,3.515,3.39,3.353,3.246,3.25,3.25,3.194,3.508,3.734,3.734,3.528,3.516,3.516,3.596,3.817,4.412,4.382,4.382,5.007,5.127,5.127,5.058,5.007,4.741,5.113,4.817,4.7,5.041,4.796,4.672,4.672,4.672,4.352,4.319,3.177,3.177,3.156,2.653,2.698,2.395,NaN,2.293,2.163,NaN,NaN,NaN,1.497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.009,2.009,1.9,1.949,2.054,2.229,2.451,2.689,3.752,4.028,4.441,4.403,5.132,5.132,4.535,4.282,4.282,3.781,3.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.087,4.087,4.068,4.083,4.078,4.195,4.078,3.673,3.39,3.39,3.353,3.25,3.524,3.25,3.668,3.544,3.734,3.508,3.528,3.508,3.428,3.528,3.596,4.217,4.217,4.412,4.382,4.61,5.007,5.084,5.127,5.007,4.414,4.414,4.414,4.317,4.414,4.496,4.496,4.672,4.621,4.178,4.145,2.915,2.653,2.632,2.851,2.399,2.322,2.163,1.997,1.791,NaN,NaN,1.447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.147,2.009,2.009,2.009,2.045,2.054,2.229,2.641,2.962,3.834,4.276,4.403,4.403,4.355,5.132,4.403,4.406,4.032,3.411,2.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.52,NaN,4.083,3.739,4.068,4.068,4.068,3.673,3.515,3.39,3.353,3.39,3.515,3.668,3.668,3.797,3.803,3.877,3.544,3.508,3.528,3.391,3.652,4.047,4.217,4.217,4.347,4.589,4.691,4.826,5.007,5.127,5.113,4.258,4.258,4.151,4.317,4.206,4.496,3.626,4.319,3.579,3.486,2.632,2.599,2.524,2.524,2.399,2.395,2.163,1.83,1.791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.069,2.147,2.147,2.21,2.147,2.045,2.077,2.229,2.683,3.038,3.783,4.028,4.141,4.276,4.399,4.403,4.399,4.032,3.411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.52,3.52,4.047,3.959,3.959,3.497,3.497,3.211,3.571,3.655,3.026,3.515,3.655,3.673,3.797,4.05,4.107,3.668,3.877,3.877,3.651,3.391,3.651,4.047,4.047,4.217,4.589,4.633,4.347,4.382,4.589,5.127,4.691,5.127,5.127,4.42,3.942,4.206,3.942,3.666,3.666,3.579,4.145,3.486,3.066,2.554,2.241,2.206,2.241,2.219,NaN,NaN,1.688,1.688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.147,2.147,2.229,2.077,NaN,2.641,2.962,3.617,3.871,4.028,4.141,4.276,4.028,4.032,4.032,3.411,2.997,2.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.356,3.959,3.52,3.52,3.52,3.631,3.211,3.068,3.068,3.026,3.026,3.655,3.673,3.673,4.152,4.107,4.05,4.05,3.831,4.05,3.866,3.651,3.651,4.937,3.651,3.936,4.818,4.818,4.818,4.948,4.589,4.589,4.826,4.826,4.691,4.917,4.272,4.206,4.206,3.942,3.942,3.653,3.577,3.486,3.269,2.554,2.168,NaN,2.194,2.206,2.219,2.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.136,2.147,2.287,2.21,2.298,2.367,2.641,2.899,3.038,3.781,3.834,3.871,3.876,4.028,4.317,3.876,3.319,2.997,2.543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.928,3.928,4.048,3.52,3.959,3.631,3.52,3.068,3.068,3.009,2.914,3.084,3.395,NaN,3.742,4.006,4.152,4.107,4.05,4.137,3.909,3.866,4.173,4.173,3.936,4.173,4.047,4.27,4.948,4.998,4.633,4.948,4.589,4.633,4.691,4.691,4.917,4.971,4.492,4.42,4.272,3.942,4.206,3.577,3.269,3.269,NaN,2.529,2.168,1.808,2.066,2.168,2.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.136,NaN,2.136,2.354,2.444,2.69,2.899,3.038,3.039,3.617,3.926,4.141,4.141,3.876,3.876,3.71,2.997,2.997,2.543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
